# Head importance (L x H matrix)
6.818102847319096327e-04,2.307250173180364072e-02,6.697192409774288535e-03,1.450975482293870300e-01,2.527839039394166321e-01,2.889518946176394820e-03,7.431813137372955680e-03,1.830979445367120206e-02
1.803292543627321720e-04,1.416777668055146933e-04,1.303814933635294437e-04,4.867901734542101622e-04,1.668981567490845919e-04,-5.094593507237732410e-05,-9.112271072808653116e-06,6.602816574741154909e-04
1.371063117403537035e-04,2.655358985066413879e-04,2.294477890245616436e-04,1.629292004508897662e-03,4.917186161037534475e-04,3.521936887409538031e-04,9.702570969238877296e-05,1.916245964821428061e-04
